metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2015,"Webster County",MS,us-ms-155,0.8228811079684
Nonmetropolitan,2015,"Wilkinson County",MS,us-ms-157,1
Nonmetropolitan,2015,"Winston County",MS,us-ms-159,0.80357328888426
Nonmetropolitan,2015,"Yalobusha County",MS,us-ms-161,0.71691118472945
Nonmetropolitan,2015,"Beaverhead County",MT,us-mt-001,0.62470257408609
Nonmetropolitan,2015,"Big Horn County",MT,us-mt-003,0.64850369218811
Nonmetropolitan,2015,"Blaine County",MT,us-mt-005,0.20489909104914
Nonmetropolitan,2015,"Broadwater County",MT,us-mt-007,0.62990021382751
Nonmetropolitan,2015,"Carter County",MT,us-mt-011,1
Nonmetropolitan,2015,"Chouteau County",MT,us-mt-015,1
Nonmetropolitan,2015,"Custer County",MT,us-mt-017,0.67971621506112
Nonmetropolitan,2015,"Daniels County",MT,us-mt-019,0
Nonmetropolitan,2015,"Dawson County",MT,us-mt-021,1
Nonmetropolitan,2015,"Deer Lodge County",MT,us-mt-023,0
Nonmetropolitan,2015,"Fallon County",MT,us-mt-025,1
Nonmetropolitan,2015,"Fergus County",MT,us-mt-027,1
Nonmetropolitan,2015,"Flathead County",MT,us-mt-029,0.34399744853071
Nonmetropolitan,2015,"Gallatin County",MT,us-mt-031,0.36949940232145
Nonmetropolitan,2015,"Garfield County",MT,us-mt-033,1
Nonmetropolitan,2015,"Glacier County",MT,us-mt-035,0.71624748115531
Nonmetropolitan,2015,"Granite County",MT,us-mt-039,1
Nonmetropolitan,2015,"Hill County",MT,us-mt-041,0.7595675944334
Nonmetropolitan,2015,"Jefferson County",MT,us-mt-043,0.34867613536735
Nonmetropolitan,2015,"Judith Basin County",MT,us-mt-045,1
Nonmetropolitan,2015,"Lake County",MT,us-mt-047,0.19449662561748
Nonmetropolitan,2015,"Lewis and Clark County",MT,us-mt-049,0.50267371243789
Nonmetropolitan,2015,"Liberty County",MT,us-mt-051,1
Nonmetropolitan,2015,"Lincoln County",MT,us-mt-053,0.67994107786864
Nonmetropolitan,2015,"Madison County",MT,us-mt-057,0.59589130152126
Nonmetropolitan,2015,"McCone County",MT,us-mt-055,1
Nonmetropolitan,2015,"Meagher County",MT,us-mt-059,1
Nonmetropolitan,2015,"Mineral County",MT,us-mt-061,1
Nonmetropolitan,2015,"Musselshell County",MT,us-mt-065,0.55949757602468
Nonmetropolitan,2015,"Park County",MT,us-mt-067,0.46540035814786
Nonmetropolitan,2015,"Petroleum County",MT,us-mt-069,1
Nonmetropolitan,2015,"Phillips County",MT,us-mt-071,1
Nonmetropolitan,2015,"Pondera County",MT,us-mt-073,0.38745327482529
Nonmetropolitan,2015,"Powder River County",MT,us-mt-075,1
Nonmetropolitan,2015,"Powell County",MT,us-mt-077,0.20364309093497
Nonmetropolitan,2015,"Prairie County",MT,us-mt-079,1
Nonmetropolitan,2015,"Ravalli County",MT,us-mt-081,0.03387048642196
Nonmetropolitan,2015,"Richland County",MT,us-mt-083,0.84855325261646
Nonmetropolitan,2015,"Roosevelt County",MT,us-mt-085,0.56364508393285
Nonmetropolitan,2015,"Rosebud County",MT,us-mt-087,0.48673237300986
Nonmetropolitan,2015,"Sanders County",MT,us-mt-089,0.689476912293
Nonmetropolitan,2015,"Sheridan County",MT,us-mt-091,0.29728132387707
Nonmetropolitan,2015,"Silver Bow County",MT,us-mt-093,0.37546783625731
Nonmetropolitan,2015,"Stillwater County",MT,us-mt-095,0.5835252824394
Nonmetropolitan,2015,"Sweet Grass County",MT,us-mt-097,1
Nonmetropolitan,2015,"Teton County",MT,us-mt-099,0.29952247653548
Nonmetropolitan,2015,"Toole County",MT,us-mt-101,0.35086401202104
Nonmetropolitan,2015,"Treasure County",MT,us-mt-103,1
Nonmetropolitan,2015,"Valley County",MT,us-mt-105,0.62097978016013
Nonmetropolitan,2015,"Wheatland County",MT,us-mt-107,1
Nonmetropolitan,2015,"Wibaux County",MT,us-mt-109,1
Nonmetropolitan,2015,"Alleghany County",NC,us-nc-005,0
Nonmetropolitan,2015,"Anson County",NC,us-nc-007,0.22777200534362
Nonmetropolitan,2015,"Ashe County",NC,us-nc-009,0.34500201605513
Nonmetropolitan,2015,"Avery County",NC,us-nc-011,0
Nonmetropolitan,2015,"Beaufort County",NC,us-nc-013,0.29533700454365
Nonmetropolitan,2015,"Bertie County",NC,us-nc-015,0.64195094446011
Nonmetropolitan,2015,"Bladen County",NC,us-nc-017,0.52281898266553
Nonmetropolitan,2015,"Camden County",NC,us-nc-029,0
Nonmetropolitan,2015,"Carteret County",NC,us-nc-031,0.45335419518873
Nonmetropolitan,2015,"Caswell County",NC,us-nc-033,0.26489312365614
Nonmetropolitan,2015,"Cherokee County",NC,us-nc-039,0.2627532429675
Nonmetropolitan,2015,"Chowan County",NC,us-nc-041,0.8421550733455
Nonmetropolitan,2015,"Clay County",NC,us-nc-043,0
Nonmetropolitan,2015,"Cleveland County",NC,us-nc-045,0.48858051754726
Nonmetropolitan,2015,"Columbus County",NC,us-nc-047,0.1951874419085
Nonmetropolitan,2015,"Dare County",NC,us-nc-055,0.81647995283019
Nonmetropolitan,2015,"Duplin County",NC,us-nc-061,0.26784035552517
Nonmetropolitan,2015,"Graham County",NC,us-nc-075,0
Nonmetropolitan,2015,"Granville County",NC,us-nc-077,0.33628746912344
Nonmetropolitan,2015,"Greene County",NC,us-nc-079,0
Nonmetropolitan,2015,"Halifax County",NC,us-nc-083,0.32034521219213
Nonmetropolitan,2015,"Harnett County",NC,us-nc-085,0.34911665707459
Nonmetropolitan,2015,"Hertford County",NC,us-nc-091,0.54590781953058
Nonmetropolitan,2015,"Hyde County",NC,us-nc-095,1
Nonmetropolitan,2015,"Jackson County",NC,us-nc-099,0.17528742767749
Nonmetropolitan,2015,"Lee County",NC,us-nc-105,0.38615076210555
Nonmetropolitan,2015,"Lenoir County",NC,us-nc-107,0.48931843012018
Nonmetropolitan,2015,"Macon County",NC,us-nc-113,0.23866517304404
Nonmetropolitan,2015,"Martin County",NC,us-nc-117,0.18714548051418
Nonmetropolitan,2015,"McDowell County",NC,us-nc-111,0.07247310872078
Nonmetropolitan,2015,"Mitchell County",NC,us-nc-121,0
Nonmetropolitan,2015,"Montgomery County",NC,us-nc-123,0.23134757896252
Nonmetropolitan,2015,"Moore County",NC,us-nc-125,0.42673405328226
Nonmetropolitan,2015,"Northampton County",NC,us-nc-131,0.52459387302593
Nonmetropolitan,2015,"Pasquotank County",NC,us-nc-139,0.41270504906421
Nonmetropolitan,2015,"Perquimans County",NC,us-nc-143,0
Nonmetropolitan,2015,"Polk County",NC,us-nc-149,0.14012676743052
Nonmetropolitan,2015,"Richmond County",NC,us-nc-153,0.47539612770428
Nonmetropolitan,2015,"Robeson County",NC,us-nc-155,0.20435573311073
Nonmetropolitan,2015,"Rutherford County",NC,us-nc-161,0.27220174015632
Nonmetropolitan,2015,"Sampson County",NC,us-nc-163,0.1658968012486
Nonmetropolitan,2015,"Scotland County",NC,us-nc-165,0.69059933069668
Nonmetropolitan,2015,"Stanly County",NC,us-nc-167,0.21886605595444
Nonmetropolitan,2015,"Surry County",NC,us-nc-171,0.17686262267045
Nonmetropolitan,2015,"Swain County",NC,us-nc-173,0
Nonmetropolitan,2015,"Transylvania County",NC,us-nc-175,0.36730129948625
Nonmetropolitan,2015,"Tyrrell County",NC,us-nc-177,0
Nonmetropolitan,2015,"Vance County",NC,us-nc-181,0.22975650565805
Nonmetropolitan,2015,"Warren County",NC,us-nc-185,0.12383177570093
Nonmetropolitan,2015,"Washington County",NC,us-nc-187,0.4993196250378
Nonmetropolitan,2015,"Watauga County",NC,us-nc-189,0.19158558311635
Nonmetropolitan,2015,"Wilkes County",NC,us-nc-193,0.12157484857225
Nonmetropolitan,2015,"Wilson County",NC,us-nc-195,0.24422040032499
Nonmetropolitan,2015,"Yancey County",NC,us-nc-199,0
Nonmetropolitan,2015,"Adams County",ND,us-nd-001,1
Nonmetropolitan,2015,"Barnes County",ND,us-nd-003,0.40077715525032
Nonmetropolitan,2015,"Benson County",ND,us-nd-005,0.7006006006006
Nonmetropolitan,2015,"Billings County",ND,us-nd-007,1
Nonmetropolitan,2015,"Bottineau County",ND,us-nd-009,0.6439570695287
Nonmetropolitan,2015,"Bowman County",ND,us-nd-011,0.41129800063472
Nonmetropolitan,2015,"Burke County",ND,us-nd-013,1
Nonmetropolitan,2015,"Cavalier County",ND,us-nd-019,0.53719008264463
Nonmetropolitan,2015,"Dickey County",ND,us-nd-021,0.28360748723766
Nonmetropolitan,2015,"Divide County",ND,us-nd-023,1
Nonmetropolitan,2015,"Dunn County",ND,us-nd-025,1
Nonmetropolitan,2015,"Eddy County",ND,us-nd-027,1
Nonmetropolitan,2015,"Emmons County",ND,us-nd-029,1
Nonmetropolitan,2015,"Foster County",ND,us-nd-031,1
Nonmetropolitan,2015,"Golden Valley County",ND,us-nd-033,1
Nonmetropolitan,2015,"Grant County",ND,us-nd-037,1
Nonmetropolitan,2015,"Griggs County",ND,us-nd-039,1
Nonmetropolitan,2015,"Hettinger County",ND,us-nd-041,1
Nonmetropolitan,2015,"Kidder County",ND,us-nd-043,1
Nonmetropolitan,2015,"LaMoure County",ND,us-nd-045,0.63251993235081
